timestamp,open,high,low,close,volume
2024-06-16T15:00:00+00:00,146.41,148.7332,146.41,148.448,1313.0
2024-06-16T16:00:00+00:00,148.488,149.313,147.9,148.253,1268.0
2024-06-16T17:00:00+00:00,148.353,148.947,147.682,147.875,1252.0
2024-06-16T18:00:00+00:00,147.903,148.551,147.591,148.313,335.0
2024-06-16T19:00:00+00:00,148.366,149.003,148.366,148.787,681.0
2024-06-16T20:00:00+00:00,148.898,149.33,148.516,148.981,976.0
2024-06-16T21:00:00+00:00,149.037,149.452,148.727,149.024,516.0
2024-06-16T22:00:00+00:00,149.627,151.0,149.57,150.356,1979.0
2024-06-16T23:00:00+00:00,150.65,151.249,150.507,151.243,265.0
2024-06-17T00:00:00+00:00,151.146,151.65,150.36,150.534,1262.0
2024-06-17T01:00:00+00:00,150.157,150.611,148.567,149.035,997.0
2024-06-17T02:00:00+00:00,148.804,149.011,147.75,148.61,213.0
2024-06-17T03:00:00+00:00,148.602,148.602,147.1,147.347,441.0
2024-06-17T04:00:00+00:00,147.217,148.431,146.761,148.431,741.0
2024-06-17T05:00:00+00:00,148.22,149.121,147.541,147.74,1091.0
2024-06-17T06:00:00+00:00,147.919,147.919,146.225,146.244,2405.0
2024-06-17T07:00:00+00:00,146.38,147.464,145.79,146.723,3161.0
2024-06-17T08:00:00+00:00,146.303,147.24,145.19,145.915,571.0
2024-06-17T09:00:00+00:00,145.85,146.85,144.383,144.491,691.0
2024-06-17T10:00:00+00:00,144.1,144.1,141.7,143.21,3103.0
2024-06-17T11:00:00+00:00,143.431,144.35,143.342,144.044,1118.0
2024-06-17T12:00:00+00:00,143.754,144.057,143.116,143.331,742.0
2024-06-17T13:00:00+00:00,142.947,143.972,141.971,142.142,370.0
2024-06-17T14:00:00+00:00,142.547,144.553,142.364,143.361,2970.0
2024-06-17T15:00:00+00:00,143.6,143.9,140.782,140.843,1826.0
2024-06-17T16:00:00+00:00,140.617,143.9,139.85,143.322,1342.0
2024-06-17T17:00:00+00:00,143.585,144.935,143.383,144.674,1318.0
2024-06-17T18:00:00+00:00,145.168,146.583,144.844,146.017,1028.0
2024-06-17T19:00:00+00:00,145.966,145.966,144.364,144.364,1438.0
2024-06-17T20:00:00+00:00,144.659,144.659,142.178,143.187,3117.0
2024-06-17T21:00:00+00:00,143.107,143.745,141.497,143.093,470.0
2024-06-17T22:00:00+00:00,142.731,143.725,142.731,143.725,323.0
2024-06-17T23:00:00+00:00,144.104,144.104,143.073,143.626,225.0
2024-06-18T00:00:00+00:00,142.579,142.579,140.3,141.51,1923.0
2024-06-18T01:00:00+00:00,141.827,141.999,127.353,132.8065,7981.0
2024-06-18T02:00:00+00:00,132.379,135.126,131.202,134.996,555.0
2024-06-18T03:00:00+00:00,134.55,135.612,133.82,135.564,192.0
2024-06-18T04:00:00+00:00,135.768,137.0,134.779,136.745,552.0
2024-06-18T05:00:00+00:00,137.324,137.779,136.369,136.492,1004.0
2024-06-18T06:00:00+00:00,136.526,137.039,135.494,136.03,355.0
2024-06-18T07:00:00+00:00,136.127,136.93,136.126,136.624,204.0
2024-06-18T08:00:00+00:00,136.996,138.742,136.856,138.41,635.0
2024-06-18T09:00:00+00:00,138.63,138.646,137.189,137.189,446.0
2024-06-18T10:00:00+00:00,137.09,138.331,136.899,137.8,361.0
2024-06-18T11:00:00+00:00,137.5519,137.741,135.712,137.114,1393.0
2024-06-18T12:00:00+00:00,137.357,137.382,135.432,135.929,1100.0
2024-06-18T13:00:00+00:00,135.714,135.928,133.37,134.2591,1314.0
2024-06-18T14:00:00+00:00,134.517,137.78,132.879,135.138,2930.0
2024-06-18T15:00:00+00:00,135.0,136.874,134.253,135.687,2219.0
2024-06-18T16:00:00+00:00,135.679,136.102,133.308,134.686,1505.0
2024-06-18T17:00:00+00:00,134.893,135.149,132.612,132.711,2280.0
2024-06-18T18:00:00+00:00,132.677,134.166,131.699,132.193,3806.0
2024-06-18T19:00:00+00:00,132.464,132.906,130.418,132.906,1404.0
2024-06-18T20:00:00+00:00,133.256,136.669,132.274,136.468,652.0
2024-06-18T21:00:00+00:00,136.899,138.261,136.313,137.6,628.0
2024-06-18T22:00:00+00:00,137.324,137.492,136.506,137.492,258.0
2024-06-18T23:00:00+00:00,137.176,137.3,136.612,137.038,33.0
2024-06-19T00:00:00+00:00,137.541,138.25,136.113,137.896,1335.0
2024-06-19T01:00:00+00:00,138.397,139.55,137.141,137.844,887.0
2024-06-19T02:00:00+00:00,138.207,140.021,138.207,139.217,1685.0
2024-06-19T03:00:00+00:00,139.0,141.223,139.0,140.592,484.0
2024-06-19T04:00:00+00:00,140.196,141.0,139.997,140.454,454.0
2024-06-19T05:00:00+00:00,140.501,141.0,139.518,139.941,518.0
2024-06-19T06:00:00+00:00,139.976,141.71,139.933,141.553,424.0
2024-06-19T07:00:00+00:00,141.461,141.707,139.704,139.876,690.0
2024-06-19T08:00:00+00:00,140.15,140.214,138.493,138.751,782.0
2024-06-19T09:00:00+00:00,138.876,139.065,137.88,138.494,438.0
2024-06-19T10:00:00+00:00,138.544,139.307,137.924,139.307,1047.0
2024-06-19T11:00:00+00:00,139.403,139.482,136.974,137.905,2622.0
2024-06-19T12:00:00+00:00,138.1141,138.763,137.459,138.469,376.0
2024-06-19T13:00:00+00:00,138.598,138.71,137.442,137.468,411.0
2024-06-19T14:00:00+00:00,137.427,137.433,135.55,136.169,1842.0
2024-06-19T15:00:00+00:00,136.3,137.1,136.164,136.853,844.0
2024-06-19T16:00:00+00:00,137.0,137.528,136.119,136.695,1725.0
2024-06-19T17:00:00+00:00,136.878,139.025,136.829,138.0,2823.0
2024-06-19T18:00:00+00:00,137.919,138.52,137.561,137.648,688.0
2024-06-19T19:00:00+00:00,137.487,137.575,135.773,136.768,1477.0
2024-06-19T20:00:00+00:00,136.664,136.692,134.825,135.33,778.0
2024-06-19T21:00:00+00:00,135.069,135.933,135.053,135.796,333.0
2024-06-19T22:00:00+00:00,135.447,135.927,134.684,134.684,284.0
2024-06-19T23:00:00+00:00,134.542,135.516,134.542,134.988,237.0
2024-06-20T00:00:00+00:00,135.647,136.04,134.866,135.22,96.0
2024-06-20T01:00:00+00:00,135.045,137.178,134.6,134.918,645.0
2024-06-20T02:00:00+00:00,135.016,135.021,133.787,134.43,719.0
2024-06-20T03:00:00+00:00,134.454,134.454,132.645,133.007,4673.0
2024-06-20T04:00:00+00:00,133.012,134.264,132.6,134.192,478.0
2024-06-20T05:00:00+00:00,134.345,136.213,134.306,136.213,1117.0
2024-06-20T06:00:00+00:00,136.321,136.9,135.343,135.647,1122.0
2024-06-20T07:00:00+00:00,135.826,138.143,135.756,136.989,2333.0
2024-06-20T08:00:00+00:00,137.186,137.641,136.435,137.64,647.0
2024-06-20T09:00:00+00:00,137.713,137.85,137.284,137.351,317.0
2024-06-20T10:00:00+00:00,137.618,139.3519,136.827,139.273,1603.0
2024-06-20T11:00:00+00:00,139.35,141.2,138.596,139.265,2868.0
2024-06-20T12:00:00+00:00,139.329,139.595,138.25,138.288,849.0
2024-06-20T13:00:00+00:00,138.2,138.2,134.871,134.98,4476.0
2024-06-20T14:00:00+00:00,134.888,135.009,132.538,134.605,4239.0
2024-06-20T15:00:00+00:00,134.747,134.747,133.09,133.187,1375.0
2024-06-20T16:00:00+00:00,133.278,133.904,131.89,132.748,3560.0
2024-06-20T17:00:00+00:00,133.047,134.75,132.812,134.75,592.0
2024-06-20T18:00:00+00:00,134.844,135.785,134.25,134.25,1195.0
2024-06-20T19:00:00+00:00,134.12,134.459,133.487,134.049,570.0
2024-06-20T20:00:00+00:00,134.042,134.455,133.8,134.43,113.0
2024-06-20T21:00:00+00:00,134.511,134.826,133.739,133.823,249.0
2024-06-20T22:00:00+00:00,133.656,134.258,133.656,134.258,10.0
2024-06-20T23:00:00+00:00,133.982,133.982,133.429,133.55,261.0
2024-06-21T00:00:00+00:00,133.18,134.039,132.235,133.0,696.0
2024-06-21T01:00:00+00:00,132.9,134.261,132.814,134.246,138.0
2024-06-21T02:00:00+00:00,133.998,134.533,133.101,133.392,233.0
2024-06-21T03:00:00+00:00,133.052,133.052,131.75,132.6264,520.0
2024-06-21T04:00:00+00:00,131.993,133.161,131.82,133.091,314.0
2024-06-21T05:00:00+00:00,133.0,133.113,132.262,133.019,169.0
2024-06-21T06:00:00+00:00,132.985,133.134,132.154,132.522,534.0
2024-06-21T07:00:00+00:00,132.669,132.965,130.709,131.456,990.0
2024-06-21T08:00:00+00:00,131.425,131.873,129.638,129.917,2279.0
2024-06-21T09:00:00+00:00,130.0,132.642,130.0,132.334,770.0
2024-06-21T10:00:00+00:00,132.779,132.779,131.784,132.088,341.0
2024-06-21T11:00:00+00:00,132.2128,132.548,131.673,132.116,420.0
2024-06-21T12:00:00+00:00,132.07,132.35,130.619,131.247,1580.0
2024-06-21T13:00:00+00:00,130.847,130.847,129.412,130.068,1518.0
2024-06-21T14:00:00+00:00,129.799,133.41,129.799,132.876,1094.0
2024-06-21T15:00:00+00:00,133.0876,133.706,130.801,131.335,1083.0
2024-06-21T16:00:00+00:00,131.415,131.636,130.372,130.882,1987.0
2024-06-21T17:00:00+00:00,130.405,130.987,128.974,129.181,1005.0
2024-06-21T18:00:00+00:00,129.201,132.281,128.749,132.145,1363.0
2024-06-21T19:00:00+00:00,131.968,133.828,131.666,132.7,449.0
2024-06-21T20:00:00+00:00,132.85,134.701,132.85,132.96,313.0
2024-06-21T21:00:00+00:00,133.575,134.111,131.995,133.759,401.0
2024-06-21T22:00:00+00:00,133.851,134.8738,133.264,134.844,878.0
2024-06-21T23:00:00+00:00,134.989,135.345,133.797,134.641,2123.0
2024-06-22T00:00:00+00:00,134.311,134.335,133.208,133.472,389.0
2024-06-22T01:00:00+00:00,133.6,133.961,133.493,133.493,160.0
2024-06-22T02:00:00+00:00,133.778,135.232,133.778,134.819,639.0
2024-06-22T03:00:00+00:00,134.94,135.223,134.4,135.037,263.0
2024-06-22T04:00:00+00:00,135.25,135.25,134.745,135.082,1363.0
2024-06-22T05:00:00+00:00,135.2,135.931,134.955,135.931,816.0
2024-06-22T06:00:00+00:00,135.926,136.6,135.25,135.294,775.0
2024-06-22T07:00:00+00:00,135.326,135.401,134.514,134.721,517.0
2024-06-22T08:00:00+00:00,134.826,134.896,133.8,133.896,1052.0
2024-06-22T09:00:00+00:00,134.042,134.573,133.698,134.46,1044.0
2024-06-22T10:00:00+00:00,134.56,134.665,133.919,134.01,786.0
2024-06-22T11:00:00+00:00,134.27,134.652,133.863,134.497,317.0
2024-06-22T12:00:00+00:00,134.55,134.75,134.241,134.241,369.0
2024-06-22T13:00:00+00:00,134.107,134.396,133.894,134.05,494.0
2024-06-22T14:00:00+00:00,134.242,134.683,134.138,134.34,298.0
2024-06-22T15:00:00+00:00,134.448,134.633,133.996,134.307,305.0
2024-06-22T16:00:00+00:00,134.217,134.61,133.976,134.61,335.0
2024-06-22T17:00:00+00:00,134.741,134.917,133.901,133.96,465.0
2024-06-22T18:00:00+00:00,133.958,134.29,133.958,134.138,103.0
2024-06-22T19:00:00+00:00,134.118,134.478,133.999,134.436,119.0
2024-06-22T20:00:00+00:00,134.45,134.45,134.067,134.25,66.0
2024-06-22T21:00:00+00:00,134.203,134.204,134.151,134.154,78.0
2024-06-22T22:00:00+00:00,134.53,134.57,134.166,134.265,138.0
2024-06-22T23:00:00+00:00,134.265,134.265,133.11,133.62,271.0
2024-06-23T00:00:00+00:00,133.71,135.018,133.71,134.588,149.0
2024-06-23T01:00:00+00:00,134.815,135.041,134.208,134.948,189.0
2024-06-23T02:00:00+00:00,134.898,135.0,134.297,134.65,422.0
2024-06-23T03:00:00+00:00,134.726,135.05,134.414,134.729,100.0
2024-06-23T04:00:00+00:00,134.78,134.825,134.57,134.57,101.0
2024-06-23T05:00:00+00:00,134.584,134.733,134.185,134.449,647.0
2024-06-23T06:00:00+00:00,134.449,134.624,134.319,134.38,63.0
2024-06-23T07:00:00+00:00,134.477,134.7758,134.427,134.77,102.0
2024-06-23T08:00:00+00:00,134.568,134.568,134.45,134.4795,24.0
2024-06-23T09:00:00+00:00,134.655,134.838,134.2,134.687,195.0
2024-06-23T10:00:00+00:00,134.701,134.74,133.812,133.958,420.0
2024-06-23T11:00:00+00:00,133.808,134.25,133.4615,134.01,1456.0
2024-06-23T12:00:00+00:00,134.069,134.359,133.882,133.882,756.0
2024-06-23T13:00:00+00:00,134.081,134.264,133.525,133.556,131.0
2024-06-23T14:00:00+00:00,133.471,133.485,132.12,132.287,1323.0
2024-06-23T15:00:00+00:00,132.268,132.649,131.473,131.549,414.0
2024-06-23T16:00:00+00:00,131.635,132.063,130.49,130.726,722.0
2024-06-23T17:00:00+00:00,130.812,131.624,130.6,131.1692,620.0
2024-06-23T18:00:00+00:00,131.287,131.783,131.287,131.73,109.0
2024-06-23T19:00:00+00:00,131.864,132.486,131.434,131.434,121.0
2024-06-23T20:00:00+00:00,131.197,131.197,129.041,130.496,349.0
2024-06-23T21:00:00+00:00,130.019,130.126,129.747,129.981,20.0
2024-06-23T22:00:00+00:00,129.6,129.6,128.7,129.2,358.0
2024-06-23T23:00:00+00:00,129.342,129.382,128.284,128.294,804.0
2024-06-24T00:00:00+00:00,128.82,129.558,128.805,128.955,251.0
2024-06-24T01:00:00+00:00,128.8,128.972,126.509,127.662,1162.0
2024-06-24T02:00:00+00:00,127.75,127.805,125.986,126.5653,573.0
2024-06-24T03:00:00+00:00,126.719,127.42,126.26,126.26,507.0
2024-06-24T04:00:00+00:00,126.257,126.665,125.462,126.298,419.0
2024-06-24T05:00:00+00:00,126.233,126.233,123.183,123.983,1281.0
2024-06-24T06:00:00+00:00,124.241,125.015,124.241,124.936,322.0
2024-06-24T07:00:00+00:00,124.7475,125.7203,124.566,125.03,852.0
2024-06-24T08:00:00+00:00,125.19,126.4397,124.593,125.783,570.0
2024-06-24T09:00:00+00:00,125.884,126.439,121.778,126.284,1174.0
2024-06-24T10:00:00+00:00,126.314,127.264,125.96,126.797,1265.0
2024-06-24T11:00:00+00:00,126.807,127.417,125.93,127.115,919.0
2024-06-24T12:00:00+00:00,126.942,128.64,126.804,128.135,2677.0
2024-06-24T13:00:00+00:00,128.153,129.263,126.309,129.0,924.0
2024-06-24T14:00:00+00:00,129.195,129.763,127.6,128.522,631.0
2024-06-24T15:00:00+00:00,128.5,128.7664,125.81,126.3,821.0
2024-06-24T16:00:00+00:00,126.098,127.5,125.887,126.588,759.0
2024-06-24T17:00:00+00:00,126.959,129.365,126.308,128.146,1122.0
2024-06-24T18:00:00+00:00,128.402,130.3,126.764,130.3,1814.0
2024-06-24T19:00:00+00:00,130.35,130.35,126.715,127.373,916.0
2024-06-24T20:00:00+00:00,127.914,128.914,125.397,128.006,113.0
2024-06-24T21:00:00+00:00,129.201,131.24,128.694,130.804,290.0
2024-06-24T22:00:00+00:00,131.25,131.25,130.1805,130.1805,111.0
2024-06-24T23:00:00+00:00,131.456,132.4989,131.456,132.268,136.0
2024-06-25T00:00:00+00:00,132.32,132.936,131.8,132.2,3329.0
2024-06-25T01:00:00+00:00,132.059,132.142,131.316,132.082,296.0
2024-06-25T02:00:00+00:00,132.399,133.293,131.692,132.999,1674.0
2024-06-25T03:00:00+00:00,132.726,136.454,132.726,135.727,2368.0
2024-06-25T04:00:00+00:00,135.846,136.313,135.312,136.313,403.0
2024-06-25T05:00:00+00:00,136.306,136.726,135.489,135.864,331.0
2024-06-25T06:00:00+00:00,135.708,136.071,135.483,135.883,475.0
2024-06-25T07:00:00+00:00,135.922,136.1,134.724,134.7746,1181.0
2024-06-25T08:00:00+00:00,134.974,134.978,133.58,134.359,924.0
2024-06-25T09:00:00+00:00,134.445,137.473,134.043,137.277,1652.0
2024-06-25T10:00:00+00:00,137.03,139.05,136.678,138.793,1750.0
2024-06-25T11:00:00+00:00,138.748,138.821,137.25,138.02,1007.0
2024-06-25T12:00:00+00:00,137.694,138.108,136.513,136.75,304.0
2024-06-25T13:00:00+00:00,136.85,137.55,136.555,136.79,1590.0
2024-06-25T14:00:00+00:00,137.217,139.04,136.746,138.254,1742.0
2024-06-25T15:00:00+00:00,138.1,139.868,137.382,139.378,1955.0
2024-06-25T16:00:00+00:00,139.434,139.508,137.208,137.443,2295.0
2024-06-25T17:00:00+00:00,137.6,138.6,137.333,137.353,793.0
2024-06-25T18:00:00+00:00,137.26,139.4,137.061,139.303,853.0
2024-06-25T19:00:00+00:00,139.317,139.318,138.357,138.881,233.0
2024-06-25T20:00:00+00:00,138.609,138.957,138.169,138.169,88.0
2024-06-25T21:00:00+00:00,138.0,138.0,137.336,137.336,845.0
2024-06-25T22:00:00+00:00,137.509,137.88,136.758,136.758,88.0
2024-06-25T23:00:00+00:00,136.71,136.71,136.15,136.445,329.0
2024-06-26T00:00:00+00:00,136.578,137.222,136.335,136.486,254.0
2024-06-26T01:00:00+00:00,136.92,139.308,136.92,139.015,1081.0
2024-06-26T02:00:00+00:00,138.908,140.4,138.554,139.016,1311.0
2024-06-26T03:00:00+00:00,139.157,139.164,137.785,138.537,551.0
2024-06-26T04:00:00+00:00,138.713,138.714,136.8796,136.966,1188.0
2024-06-26T05:00:00+00:00,136.87,137.36,136.3,136.94,746.0
2024-06-26T06:00:00+00:00,137.109,137.376,136.726,137.085,312.0
2024-06-26T07:00:00+00:00,137.024,138.03,136.844,138.03,448.0
2024-06-26T08:00:00+00:00,138.151,138.153,136.2,136.508,491.0
2024-06-26T09:00:00+00:00,136.311,137.124,136.2484,137.036,132.0
2024-06-26T10:00:00+00:00,137.036,137.036,136.128,136.719,185.0
2024-06-26T11:00:00+00:00,136.876,137.57,136.609,137.193,364.0
2024-06-26T12:00:00+00:00,137.4,137.64,136.512,136.91,895.0
2024-06-26T13:00:00+00:00,137.128,138.877,136.605,138.827,1462.0
2024-06-26T14:00:00+00:00,138.605,139.352,137.562,138.1563,946.0
2024-06-26T15:00:00+00:00,137.828,137.828,136.111,136.798,1311.0
2024-06-26T16:00:00+00:00,136.912,137.381,135.585,135.998,627.0
2024-06-26T17:00:00+00:00,136.058,136.328,134.947,136.25,1121.0
2024-06-26T18:00:00+00:00,136.041,136.041,135.215,135.731,830.0
2024-06-26T19:00:00+00:00,135.541,137.815,135.415,137.624,737.0
2024-06-26T20:00:00+00:00,137.836,138.434,136.409,137.167,735.0
2024-06-26T21:00:00+00:00,137.196,137.79,136.843,137.79,382.0
2024-06-26T22:00:00+00:00,137.425,138.417,137.194,137.34,344.0
2024-06-26T23:00:00+00:00,137.542,137.542,136.577,136.601,159.0
2024-06-27T00:00:00+00:00,136.919,137.337,136.122,136.885,310.0
2024-06-27T01:00:00+00:00,136.476,136.995,136.236,136.713,378.0
2024-06-27T02:00:00+00:00,136.575,136.903,135.624,136.834,138.0
2024-06-27T03:00:00+00:00,136.77,137.855,136.557,137.479,300.0
2024-06-27T04:00:00+00:00,137.333,137.713,136.956,137.133,404.0
2024-06-27T05:00:00+00:00,136.894,136.9236,136.04,136.314,381.0
2024-06-27T06:00:00+00:00,136.0,136.229,135.295,135.921,779.0
2024-06-27T07:00:00+00:00,135.953,136.203,135.604,136.005,318.0
2024-06-27T08:00:00+00:00,135.83,136.408,135.609,136.408,167.0
2024-06-27T09:00:00+00:00,136.5,138.436,136.18,138.364,980.0
2024-06-27T10:00:00+00:00,138.329,139.4,138.1,138.399,2527.0
2024-06-27T11:00:00+00:00,138.578,139.465,138.421,139.15,1198.0
2024-06-27T12:00:00+00:00,139.011,140.4,138.572,139.625,1837.0
2024-06-27T13:00:00+00:00,139.56,149.988,139.517,147.957,4217.0
2024-06-27T14:00:00+00:00,148.153,151.139,147.5153,147.886,5772.0
2024-06-27T15:00:00+00:00,148.16,148.4,146.6785,147.796,5592.0
2024-06-27T16:00:00+00:00,147.968,148.235,146.589,147.816,3195.0
2024-06-27T17:00:00+00:00,147.704,148.557,147.627,148.231,1521.0
2024-06-27T18:00:00+00:00,147.966,149.354,147.854,148.812,1216.0
2024-06-27T19:00:00+00:00,148.602,148.711,147.598,148.4017,248.0
2024-06-27T20:00:00+00:00,148.515,149.492,148.417,149.116,67.0
2024-06-27T21:00:00+00:00,149.213,150.162,149.212,149.858,757.0
2024-06-27T22:00:00+00:00,149.778,150.392,149.768,149.965,98.0
2024-06-27T23:00:00+00:00,150.32,150.32,149.308,149.759,164.0
2024-06-28T00:00:00+00:00,149.692,149.77,147.316,147.507,197.0
2024-06-28T01:00:00+00:00,147.415,150.702,147.415,148.841,387.0
2024-06-28T02:00:00+00:00,148.655,149.3,146.566,147.042,1227.0
2024-06-28T03:00:00+00:00,146.704,147.552,146.704,147.494,393.0
2024-06-28T04:00:00+00:00,147.544,147.544,145.558,146.042,829.0
2024-06-28T05:00:00+00:00,145.875,145.965,143.822,144.274,759.0
2024-06-28T06:00:00+00:00,144.242,145.272,144.211,145.054,2001.0
2024-06-28T07:00:00+00:00,144.985,145.374,144.155,145.347,1124.0
2024-06-28T08:00:00+00:00,145.274,145.78,144.853,145.474,375.0
2024-06-28T09:00:00+00:00,145.227,146.112,144.867,145.975,644.0
2024-06-28T10:00:00+00:00,145.774,145.774,144.9,145.402,1077.0
2024-06-28T11:00:00+00:00,145.232,146.017,145.039,145.21,605.0
2024-06-28T12:00:00+00:00,145.406,146.717,144.17,144.417,1977.0
2024-06-28T13:00:00+00:00,144.52,145.634,143.136,143.66,2234.0
2024-06-28T14:00:00+00:00,143.732,144.086,141.534,141.855,2562.0
2024-06-28T15:00:00+00:00,141.701,145.676,140.932,143.2,2256.0
2024-06-28T16:00:00+00:00,143.232,143.846,141.09,143.161,1693.0
2024-06-28T17:00:00+00:00,143.255,143.255,140.399,141.336,962.0
2024-06-28T18:00:00+00:00,141.15,142.059,140.969,141.739,809.0
2024-06-28T19:00:00+00:00,141.597,142.099,140.197,140.929,1919.0
2024-06-28T20:00:00+00:00,141.105,141.685,139.83,140.324,553.0
2024-06-28T21:00:00+00:00,140.119,140.65,139.098,140.538,1686.0
2024-06-28T22:00:00+00:00,140.243,140.656,139.984,140.097,45.0
2024-06-28T23:00:00+00:00,139.873,140.1,139.732,139.926,241.0
2024-06-29T00:00:00+00:00,140.222,141.571,140.083,141.161,652.0
2024-06-29T01:00:00+00:00,140.945,142.514,140.945,141.998,302.0
2024-06-29T02:00:00+00:00,142.101,142.246,141.624,141.858,756.0
2024-06-29T03:00:00+00:00,142.138,142.2,141.5,141.844,310.0
2024-06-29T04:00:00+00:00,141.692,141.803,141.239,141.349,267.0
2024-06-29T05:00:00+00:00,141.379,141.399,140.177,140.661,525.0
2024-06-29T06:00:00+00:00,140.7,141.337,140.695,141.112,1665.0
2024-06-29T07:00:00+00:00,141.271,142.479,141.271,141.961,2363.0
2024-06-29T08:00:00+00:00,142.046,142.269,141.529,142.088,3590.0
2024-06-29T09:00:00+00:00,142.272,142.8258,141.683,142.8258,2297.0
2024-06-29T10:00:00+00:00,142.782,143.107,142.52,142.6025,1606.0
2024-06-29T11:00:00+00:00,142.566,142.718,142.252,142.587,865.0
2024-06-29T12:00:00+00:00,142.724,142.951,141.977,142.241,862.0
2024-06-29T13:00:00+00:00,142.225,142.449,141.912,141.9858,1159.0
2024-06-29T14:00:00+00:00,142.336,142.6,141.588,141.814,1002.0
2024-06-29T15:00:00+00:00,141.622,142.78,141.397,142.664,1469.0
2024-06-29T16:00:00+00:00,142.791,142.793,141.935,142.222,2948.0
2024-06-29T17:00:00+00:00,142.239,142.407,141.725,142.363,1915.0
2024-06-29T18:00:00+00:00,142.391,142.43,141.842,141.842,476.0
2024-06-29T19:00:00+00:00,141.955,142.152,141.0,141.75,1475.0
2024-06-29T20:00:00+00:00,141.64,141.831,140.986,141.014,1993.0
2024-06-29T21:00:00+00:00,140.9875,141.114,140.478,140.64,316.0
2024-06-29T22:00:00+00:00,140.43,140.691,139.671,140.272,485.0
2024-06-29T23:00:00+00:00,140.08,140.539,139.957,139.957,226.0
2024-06-30T00:00:00+00:00,140.199,141.085,139.951,140.779,378.0
2024-06-30T01:00:00+00:00,140.565,140.571,139.684,140.023,279.0
2024-06-30T02:00:00+00:00,140.093,140.146,138.206,138.88,1501.0
2024-06-30T03:00:00+00:00,138.998,139.212,138.291,138.291,329.0
2024-06-30T04:00:00+00:00,138.205,138.233,137.47,137.488,1018.0
2024-06-30T05:00:00+00:00,137.6,137.8,137.154,137.683,662.0
2024-06-30T06:00:00+00:00,137.637,139.105,137.573,139.105,856.0
2024-06-30T07:00:00+00:00,139.014,141.1,139.014,140.525,2796.0
2024-06-30T08:00:00+00:00,140.669,141.551,140.388,141.273,987.0
2024-06-30T09:00:00+00:00,141.27,141.757,140.893,140.931,1371.0
2024-06-30T10:00:00+00:00,140.935,141.149,140.378,140.839,2345.0
2024-06-30T11:00:00+00:00,140.777,141.5,140.736,141.162,486.0
2024-06-30T12:00:00+00:00,141.255,141.595,140.602,140.9254,4079.0
2024-06-30T13:00:00+00:00,141.171,142.453,141.167,142.384,1656.0
2024-06-30T14:00:00+00:00,142.39,142.4152,141.621,142.127,1473.0
2024-06-30T15:00:00+00:00,142.295,144.0,142.295,143.768,4590.0
2024-06-30T16:00:00+00:00,143.8313,143.886,142.8233,143.18,825.0
